business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KR Healthcare – Medical Equipment & Home Care In Bangalore,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Disability equipment supplier, Home health care service, Hospital equipment and supplies, Medical supply store, Mobility equipment supplier, Oxygen equipment supplier, Wheelchair rental service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 84894 55388,https://krkrhealthcare.in/,4.9,798.0,"4, 1st Cross, Anjanappa layout, Railway Parallel Rd, 2nd Stage, Vijayanagar, Bengaluru, Karnataka 560040","2nd Stage, BCC Layout, Vijayanagar",12.9537406,77.5345833,ChIJu9fBAM8_rjsRWzjgfKRYEqE,https://www.google.com/maps/place/?q=place_id:ChIJu9fBAM8_rjsRWzjgfKRYEqE,part_377,2026-09-20 20:19:15,1723
FAMILY FIRST PHARMACY,Medical Equipment Supplier,Medical supply store,Medical supply store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92976 26160,https://davadiscount.com/,4.7,25.0,"Katira Rd, in front of veer kunwar singh university, Tilak Nagar, Arrah, Bihar 802301",Tilak Nagar,25.551817099999997,84.6533913,ChIJM-thVqNfjTkRXfmCHwBg6t4,https://www.google.com/maps/place/?q=place_id:ChIJM-thVqNfjTkRXfmCHwBg6t4,part_377,2026-09-20 20:19:15,1724
Mhc surgical,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer, Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair rental service, Wheelchair repair service, Wheelchair store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87677 57744,http://www.maharashtrahealthcare.com/,4.6,22.0,"No. 4, Shanti Sadan, Hill Rd, Mount Mary, Bandra West, Mumbai, Maharashtra 400050","Mount Mary, Bandra West",19.050368,72.8233659,ChIJO85pfArJ5zsRC_vW7zABYr8,https://www.google.com/maps/place/?q=place_id:ChIJO85pfArJ5zsRC_vW7zABYr8,part_377,2026-09-20 20:19:15,1725
MEDICRAFT HOME HEALTH CARE,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Disability equipment supplier, Hospital equipment and supplies, Mobility equipment supplier, Oxygen equipment supplier, Wheelchair rental service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97425 00369,https://www.medicraftblr.in/,5.0,123.0,"MEDICRAFT NO 11, 1ST CROSS, Muninagappa Layout, RT Nagar, Post, Kaval Bairasandra, Bengaluru, Karnataka 560032","RT Nagar, Post, Kaval Bairasandra",13.019283,77.6063525,ChIJGwD1ApcXrjsRBelnpcSDfvY,https://www.google.com/maps/place/?q=place_id:ChIJGwD1ApcXrjsRBelnpcSDfvY,part_377,2026-09-20 20:19:15,1726
Medi Rent Health Care Services,Medical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Medical equipment supplier, Surgical Products Wholesaler",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 63095 56350,http://www.medirenthealthcare.in/,4.9,114.0,"Plot No.69, Karkhana Rd, beside HDFC Bank, Hacp Staff Colony, Vikrampuri Colony, Karkhana, Hyderabad, Secunderabad, Telangana 500009","Hacp Staff Colony, Vikrampuri Colony, Karkhana",17.457781999999998,78.498288,ChIJA7M6Am-byzsRtAYDEIy1xV4,https://www.google.com/maps/place/?q=place_id:ChIJA7M6Am-byzsRtAYDEIy1xV4,part_377,2026-09-20 20:19:15,1727
MedHire,Medical Equipment Supplier,Medical supply store,"Medical supply store, Medical equipment supplier, Surgical Products Wholesaler",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99025 87765,http://www.medhire.co.in/,4.8,113.0,"Sri Balaji, 188, 22nd Main Rd, Sreenivas Nagar, Nandini Layout, Bengaluru, Karnataka 560096","Sreenivas Nagar, Nandini Layout",13.0118747,77.5315098,ChIJz9AtcfA9rjsRPG-RSu9uwSw,https://www.google.com/maps/place/?q=place_id:ChIJz9AtcfA9rjsRPG-RSu9uwSw,part_377,2026-09-20 20:19:15,1728
MEDIPLUS HEALTHCARE SURAT,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Health consultant, Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair rental service, Wheelchair repair service, Wheelchair store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81415 17000,N/A,5.0,255.0,"Near, Anand vatika Mahadev chowk, 22 city light raw, Mota Varachha, Surat, Gujarat 394101","Khodalchhaya society, Pramukh Park, Mota Varachha",21.236255099999997,72.8827745,ChIJiaImR6hP4DsRud7wy0l0I1o,https://www.google.com/maps/place/?q=place_id:ChIJiaImR6hP4DsRud7wy0l0I1o,part_377,2026-09-20 20:19:15,1729
Medica Enterprises,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98200 02890,http://www.medicaenterprises.com/,4.8,57.0,"Shop 11, Tandon Rd, near IDBI bank, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.2139801,73.0869651,ChIJYe9zKYWV5zsRXGVZDuiJVP4,https://www.google.com/maps/place/?q=place_id:ChIJYe9zKYWV5zsRXGVZDuiJVP4,part_377,2026-09-20 20:19:15,1730
Imporium Medical Device Pvt Ltd,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://www.imporiumdevice.com/,5.0,34.0,"chowk, near Roop vihar, Housing Board Colony, Barari, Bhagalpur, Bihar 812003",Housing Board Colony,25.2637753,87.01658839999999,ChIJ56c6VAU38DkR14KzCYnb7KU,https://www.google.com/maps/place/?q=place_id:ChIJ56c6VAU38DkR14KzCYnb7KU,part_377,2026-09-20 20:19:15,1731
MEDI SUPPLY SERVICES,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Surgical Products Wholesaler, Surgical supply store, Wholesale drugstore",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,4.0,"25/1, 1st Main, Binny Mill Rd, Ganga Nagar Extension, Ganganagar, Bengaluru, Karnataka 560032","Cpv Block, Ganga Nagar Extension, Ganganagar",13.0201845,77.58727549999999,ChIJGwbRU7YXrjsRB_pvg_AQE7s,https://www.google.com/maps/place/?q=place_id:ChIJGwbRU7YXrjsRB_pvg_AQE7s,part_377,2026-09-20 20:19:15,1732
Audi medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94316 64746,N/A,4.2,,"Bailey Rd, Jagdeo Path, Khajpura, Patna, Bihar 800014","Jagdeo Path, Khajpura",25.6060956,85.0759501,ChIJtzVdpmBX7TkRqX1zamaWWEI,https://www.google.com/maps/place/?q=place_id:ChIJtzVdpmBX7TkRqX1zamaWWEI,part_377,2026-09-20 20:19:16,1733
Hina Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.0,,"HQGV+XJ7, Koilwar, Bihar 802160",802163,25.577412799999998,84.79403289999999,ChIJmzC_dXCpkjkROwyw7K1jwxg,https://www.google.com/maps/place/?q=place_id:ChIJmzC_dXCpkjkROwyw7K1jwxg,part_377,2026-09-20 20:19:54,6301
Narayan Medial Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"MQ6P+GPW, phuhan bazar, Jamalpur, Bihar 802163",802163,25.6613649,84.7868424,ChIJiYYYS2WpkjkRR0Cw8v56I_g,https://www.google.com/maps/place/?q=place_id:ChIJiYYYS2WpkjkRR0Cw8v56I_g,part_377,2026-09-20 20:19:54,6302
Pukar Medical Shop,Medical Equipment Supplier,Medical supply store,Medical supply store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"JVMF+GP3, Danapur - Byapur - Arrah Rd, Rambad, Bihar 801108",802163,25.633757799999998,84.8742826,ChIJqUJ6UuirkjkRhjJeCNuBx90,https://www.google.com/maps/place/?q=place_id:ChIJqUJ6UuirkjkRhjJeCNuBx90,part_377,2026-09-20 20:19:54,6303
Nishu madical store 🏪,Medical Equipment Supplier,Medical supply store,Medical supply store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"MQ44+FGQ, Babhangawa, Bihar 802163",802163,25.656222699999997,84.7563646,ChIJd-hDFACnkjkR_CuVGMS63G0,https://www.google.com/maps/place/?q=place_id:ChIJd-hDFACnkjkR_CuVGMS63G0,part_377,2026-09-20 20:19:54,6304
Raunak medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"Babura - Koilwar Rd, Jamalpur, Mana Chak, Bihar 802163",802163,25.625752799999997,84.7882003,ChIJAzYR_GKpkjkRWeLO_wIN-1Y,https://www.google.com/maps/place/?q=place_id:ChIJAzYR_GKpkjkRWeLO_wIN-1Y,part_377,2026-09-20 20:19:54,6305
Maa Medical Hall (koelwar),Medical Equipment Supplier,Medical supply store,Medical supply store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 79030 25155,N/A,,,"WARD NO.2, Koilwar, Bihar 802160",802163,25.5910866,84.79368389999999,ChIJa0MQGe6pkjkRkujmfh7geM8,https://www.google.com/maps/place/?q=place_id:ChIJa0MQGe6pkjkRkujmfh7geM8,part_377,2026-09-20 20:19:54,6306
medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.0,,"PRRF+VCC, Chirand, Bihar 841211",802163,25.742192799999998,84.8235109,ChIJK54Bi8avkjkRaudtUFC4TDk,https://www.google.com/maps/place/?q=place_id:ChIJK54Bi8avkjkRaudtUFC4TDk,part_377,2026-09-20 20:19:54,6307
Amit medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"Maner ramghat pull newati mohalla, near Ramghat pull .Bandh k pass, Maner, Bihar 801108",802163,25.6476273,84.8752301,ChIJc6xUa7OrkjkROuQ1ZZ49vyI,https://www.google.com/maps/place/?q=place_id:ChIJc6xUa7OrkjkROuQ1ZZ49vyI,part_377,2026-09-20 20:19:54,6308
Krishna Kumar,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,1.3,,"JR5V+9QF, Patna, Anandpur, Bihar 801103",802163,25.6084274,84.8444074,ChIJQc-JYQCpkjkRei60o-aO8IU,https://www.google.com/maps/place/?q=place_id:ChIJQc-JYQCpkjkRei60o-aO8IU,part_377,2026-09-20 20:19:54,6309
Maner drug house,Medical Equipment Supplier,Medical supply store,Medical supply store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"JVXG+HGF, Maner, Patna, Bihar 801108",802163,25.6489408,84.8763043,ChIJX5SLYQCrkjkR1FJUOyKS_sA,https://www.google.com/maps/place/?q=place_id:ChIJX5SLYQCrkjkR1FJUOyKS_sA,part_377,2026-09-20 20:19:54,6310
Medical shop,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 99552 70765,N/A,,,"referal hospital, keshav Medicall, Sandesh, Bihar 802164",keshav Medicall,25.4073966,84.73934469999999,ChIJPZreF1FbjTkRINldKMHBM-A,https://www.google.com/maps/place/?q=place_id:ChIJPZreF1FbjTkRINldKMHBM-A,part_377,2026-09-20 20:20:35,8614
Shiv drug store prasadi English 'arwal bihar,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 91101 75365,N/A,5.0,,"NH139, Prasadi English, Sonwarsa Panchayat, Bihar 804401",802164,25.285327,84.6924623,ChIJ-X3eVgBFjTkRSpPxbh5BNr4,https://www.google.com/maps/place/?q=place_id:ChIJ-X3eVgBFjTkRSpPxbh5BNr4,part_377,2026-09-20 20:20:35,8615
Mithu medical hall,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"8PFM+8M3, Mahabali Pur, Bihar 801110",802164,25.323268,84.7341682,ChIJwaHNPQBFjTkRpd8JLm3Zlmw,https://www.google.com/maps/place/?q=place_id:ChIJwaHNPQBFjTkRpd8JLm3Zlmw,part_377,2026-09-20 20:20:35,8616
Aman medical store kori,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"9MVR+J9G, Kori, Bihar 802164",802164,25.3940509,84.6909604,ChIJ3wk_TwBbjTkRj35f2mdwi84,https://www.google.com/maps/place/?q=place_id:ChIJ3wk_TwBbjTkRj35f2mdwi84,part_377,2026-09-20 20:20:35,8617
Shiv Drug store,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"7MPV+42W, Prasadi English, Sonwarsa Panchayat, Bihar 804401",802164,25.285371899999998,84.6925736,ChIJcVSJbABFjTkRzkg-4T1Aogk,https://www.google.com/maps/place/?q=place_id:ChIJcVSJbABFjTkRzkg-4T1Aogk,part_377,2026-09-20 20:20:35,8618
TIWARI MEDICO,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"CP3V+JRW, Sandesh, Arrah, Bihar 802164",802164,25.4041093,84.7445769,ChIJOegWr1JbjTkR3Qaeg-KxQ4M,https://www.google.com/maps/place/?q=place_id:ChIJOegWr1JbjTkR3Qaeg-KxQ4M,part_377,2026-09-20 20:20:35,8619
Kitsco Healthcare pvt ltd,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 98835 89096,https://kitscohealthcarepvtltd.com/,4.9,82.0,"A Block, 301, Rajkrishna Chatterjee Rd, New Ballygunge, Kasba, Kolkata, West Bengal 700042","New Ballygunge, Kasba",22.5202047,88.3788673,ChIJE5F_nNN3AjoRbya93BylMek,https://www.google.com/maps/place/?q=place_id:ChIJE5F_nNN3AjoRbya93BylMek,part_377,2026-09-20 20:20:35,8620
Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"JM8H+GCX, Basantpur, Bihar 802313",802164,25.6163653,84.6786049,ChIJb1tJs5ShkjkRydvN8R29Y7E,https://www.google.com/maps/place/?q=place_id:ChIJb1tJs5ShkjkRydvN8R29Y7E,part_377,2026-09-20 20:20:36,8621
Shri Krishna Medical Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"Pachrukhiya, Bihar 824115",802164,25.0081109,84.51644429999999,ChIJERKVhi0RjTkRfMJRtmTuluE,https://www.google.com/maps/place/?q=place_id:ChIJERKVhi0RjTkRfMJRtmTuluE,part_377,2026-09-20 20:20:36,8622
Maa Medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.0,,"QH83+7HP, Khoju Chak, Bihar 852106",802164,25.7657149,86.5539517,ChIJo-t3kw4Z7jkRnpTcRKGOWSA,https://www.google.com/maps/place/?q=place_id:ChIJo-t3kw4Z7jkRnpTcRKGOWSA,part_377,2026-09-20 20:20:36,8623
Prakash medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.5,,"NH 33, beside Bank Of Baroda, Arwal Sipah Panchayat, Bihar 804401",802164,25.2426681,84.6646556,ChIJezaKZRlBjTkRthlKNeEn-sQ,https://www.google.com/maps/place/?q=place_id:ChIJezaKZRlBjTkRthlKNeEn-sQ,part_377,2026-09-20 20:20:36,8624
Jpeemedical agency,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 99393 72199,N/A,,,"Bhojpur - Dumri Rd, Salempur, Bhojpur Jadid, Bihar 802133",802164,25.583793,84.1545481,ChIJ_V4qkgN5kjkR6Bub4PNlK2s,https://www.google.com/maps/place/?q=place_id:ChIJ_V4qkgN5kjkR6Bub4PNlK2s,part_377,2026-09-20 20:20:36,8625
Medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"H524+48J, Udaini, Bhelaura, Bihar 804453",Udaini,25.5503267,85.1557538,ChIJ2eAaVHKn8jkRt7FL_V3eB1U,https://www.google.com/maps/place/?q=place_id:ChIJ2eAaVHKn8jkRt7FL_V3eB1U,part_377,2026-09-20 20:20:36,8626
MEDICAL DEVICE SALE & SERVICE,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Furniture Manufacturer, Hospital equipment and supplies, Medical equipment supplier, Orthopedic supplies store",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 90970 04455,https://www.thesurgicalstore.in/,5.0,,"Gandhi Ashram Rd, near Hotel piyush, Hajipur, Bihar 844101",802164,25.7007966,85.2176075,ChIJl5xjK1td7TkRi3-RAWke51U,https://www.google.com/maps/place/?q=place_id:ChIJl5xjK1td7TkRi3-RAWke51U,part_377,2026-09-20 20:20:36,8627
S.R Surgical & Medical Equipments,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler, Medical supply store",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 72091 14447,N/A,5.0,,"Ground floor, Janak Super Market Complex, Kamla Rai College Rd, Gopalganj, Bihar 841428",802164,26.4591581,84.4431716,ChIJ214sqrUbkzkRo61oqug1Puc,https://www.google.com/maps/place/?q=place_id:ChIJ214sqrUbkzkRo61oqug1Puc,part_377,2026-09-20 20:20:36,8628
Laxmi Medical System,Medical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Supplier",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.9,,"Gate No.5, Road singh complex, Khatakachak, Bihar 823001",802164,24.7611916,84.9655034,ChIJJ_rPsm0r8zkRl188hKXoLz8,https://www.google.com/maps/place/?q=place_id:ChIJJ_rPsm0r8zkRl188hKXoLz8,part_377,2026-09-20 20:20:36,8629
Manish Surgical Wholesaler ( मनीष सजि॔कल थोक विक्रेता ),Medical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Battery Wholesaler, Orthopedic supplies store, Surgical supply store, Wheelchair store",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 94310 57730,N/A,4.3,,"Manish surgical, Aspatal Rd (Hospital Road), Hajipur, Bihar 844101",802164,25.690720799999998,85.2077498,ChIJV8_QZutd7TkR9QhP7R5MFF0,https://www.google.com/maps/place/?q=place_id:ChIJV8_QZutd7TkR9QhP7R5MFF0,part_377,2026-09-20 20:20:36,8630
"aarzoo medical,ranisagar",Medical Equipment Supplier,Medical supply store,Medical supply store,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",N/A,N/A,5.0,1.0,"main road, Ranisagar, Bihar 802165",802165,25.607834,84.3636846,ChIJ-4Xj6i6DkjkRuXIUyVLiEY8,https://www.google.com/maps/place/?q=place_id:ChIJ-4Xj6i6DkjkRuXIUyVLiEY8,part_377,2026-09-20 20:21:11,11240
