business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Trishna Wild Life Sanctuary,Exhibitions,Tourist attraction,"Tourist attraction, Wildlife and safari park, Wildlife park",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.0,,"7CH2+PFW, Belonia - Bhabanipur Rd, Rajnagar, Joychandrapur, Tripura 799150",799105,23.2793748,91.4012039,ChIJ4RKvUCt3UzcRSw-ZRZQHKCM,https://www.google.com/maps/place/?q=place_id:ChIJ4RKvUCt3UzcRSw-ZRZQHKCM,part_374,2026-09-20 20:19:45,4749
Chakwrakma,Exhibitions,Tourist attraction,Tourist attraction,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://tripuratourism.gov.in/single-tour.php?id=31,4.5,,"HJ37+5F8, Chabimura, Amarpur, Deb bari, Tripura 799101",Chabimura,23.5529117,91.6137038,ChIJHXWfEcOlUzcRVCmDa9RjWaI,https://www.google.com/maps/place/?q=place_id:ChIJHXWfEcOlUzcRVCmDa9RjWaI,part_374,2026-09-20 20:19:45,4750
Unakoti Rock Carvings Tripura,Exhibitions,Tourist attraction,"Tourist attraction, Historical place, Historical landmark",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.5,,"Gakulnagar, Uttar Unakuti R.F., Tripura 799290",799105,24.3171341,92.0666363,ChIJf11VLP6NUTcRbOqShQ7jTUY,https://www.google.com/maps/place/?q=place_id:ChIJf11VLP6NUTcRbOqShQ7jTUY,part_374,2026-09-20 20:19:45,4751
Durgabari Tea Estate,Exhibitions,Tourist attraction,"Tourist attraction, Tea Exporter",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.4,,"Agartala, Tripura 799012",799105,23.9138032,91.27516109999999,ChIJu4VMxDr3UzcRibxzItqhoM4,https://www.google.com/maps/place/?q=place_id:ChIJu4VMxDr3UzcRibxzItqhoM4,part_374,2026-09-20 20:19:45,4752
Toisama hathai viewpoint,Exhibitions,Tourist attraction,Tourist attraction,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"CJCQ+CP3, Amarpur, Baramura Deotamura R.F., Tripura 799101",799105,23.4210158,91.6392817,ChIJexl1LACnUzcRn8INjO8clKw,https://www.google.com/maps/place/?q=place_id:ChIJexl1LACnUzcRn8INjO8clKw,part_374,2026-09-20 20:19:45,4753
Bamboo art and craft,Exhibitions,Community center,Community center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"71, road, near Charilam, Bishalgarh, Dakshin Charilam, Tripura 799103",799105,23.636415,91.30234999999999,ChIJJXpDSwCPUzcRGrok8Cm_qX8,https://www.google.com/maps/place/?q=place_id:ChIJJXpDSwCPUzcRGrok8Cm_qX8,part_374,2026-09-20 20:19:45,4754
Tripura Vasini White Petals,Exhibitions,Event venue,Event venue,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 99800 98106,N/A,4.4,,"Bellary Rd, Armane Nagar, Bengaluru, Karnataka 560006",Armane Nagar,13.0110165,77.58461679999999,ChIJ_d49qsoXrjsRDs5Y96fRbxw,https://www.google.com/maps/place/?q=place_id:ChIJ_d49qsoXrjsRDs5Y96fRbxw,part_374,2026-09-20 20:19:46,4755
Sub Regional Science Centre,Exhibitions,Science museum,Science museum,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,http://ncsm.gov.in/developmental-works-at-srsc-udaipur-tripura-e-tender-no-i-1501461/,4.9,,"GFVV+8VF, Central Rd, opp. co -operative bank, Udaipur part, Tripura 799114",799105,23.5433205,91.4946566,ChIJg49sOn2ZUzcR3_5RMvM4fTY,https://www.google.com/maps/place/?q=place_id:ChIJg49sOn2ZUzcR3_5RMvM4fTY,part_374,2026-09-20 20:19:46,4756
Raj Bari Palace,Exhibitions,Tourist attraction,"Tourist attraction, Fortress",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.3,,"Rajnagar, Tripura 799114",799105,23.5415039,91.50529089999999,ChIJDRiWSGuYUzcR7QsHxfeRxqA,https://www.google.com/maps/place/?q=place_id:ChIJDRiWSGuYUzcR7QsHxfeRxqA,part_374,2026-09-20 20:19:46,4757
Bishramganj Mini Stadium,Exhibitions,Stadium,Stadium,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.7,,"Bishramganj, Tripura 799103",799105,23.6069787,91.3488089,ChIJ3SFto8mPUzcRIzpUp06wp9Q,https://www.google.com/maps/place/?q=place_id:ChIJ3SFto8mPUzcRIzpUp06wp9Q,part_374,2026-09-20 20:19:46,4758
Physical Education Tutor,Exhibitions,Community center,Community center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 79804 38959,N/A,5.0,,"Town Sonamura Chowmoni, Udaipur, Tripura 799120",799105,23.530141099999998,91.4913954,ChIJoWwoWACZUzcRRSJX9TM7JLw,https://www.google.com/maps/place/?q=place_id:ChIJoWwoWACZUzcRRSJX9TM7JLw,part_374,2026-09-20 20:19:46,4759
Agartala Press Club,Exhibitions,Club,Club,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90893 09357,N/A,4.2,,"R7PJ+2C7, Palace Compound, Krishna Nagar, Agartala, Tripura 799001","Palace Compound, Krishna Nagar",23.8350302,91.2810353,ChIJoYK13g30UzcRXHGsMGp1Egw,https://www.google.com/maps/place/?q=place_id:ChIJoYK13g30UzcRXHGsMGp1Egw,part_374,2026-09-20 20:19:46,4760
Tripurasundari Shaktipeeth (Matabari Temple),Exhibitions,Tourist attraction,"Tourist attraction, Hindu temple",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98631 26399,https://tripurasundari.tripura.gov.in/contact-us,4.7,10188.0,"Chandrapur Colony, Agartala - Sabroom Rd, Dakshin Chandrapur, Uttar Chandrapur, Tripura 799013",799105,23.5090719,91.4982823,ChIJO3Rwfq2ZUzcR8J3hUxCcd18,https://www.google.com/maps/place/?q=place_id:ChIJO3Rwfq2ZUzcR8J3hUxCcd18,part_374,2026-09-20 20:19:46,4761
Neermahal Watchtower,Exhibitions,Historical place museum,Historical place museum,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.4,,"G848+J9F, Sonamura, Rudijala, Tripura 799115",799105,23.506560699999998,91.3159337,ChIJL1qH8aaFUzcRw-ZAlo-r9nQ,https://www.google.com/maps/place/?q=place_id:ChIJL1qH8aaFUzcRw-ZAlo-r9nQ,part_374,2026-09-20 20:19:46,4762
HATHAI KITING KAMI,Exhibitions,Village hall,"Village hall, Villa",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70059 35676,N/A,4.1,,"Tulamura. Udaipur Gomti, Dhuptali, Tripura 799105",799105,23.4097603,91.44642209999999,ChIJG2RsoLKfUzcRsUTcoiDBbxA,https://www.google.com/maps/place/?q=place_id:ChIJG2RsoLKfUzcRsUTcoiDBbxA,part_374,2026-09-20 20:19:46,4763
Nagaland State Museum,Exhibitions,Tourist attraction,"Tourist attraction, Museum",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,http://nagaland.nic.in/,4.0,,"Upper Bayavü Hill, Kohima, Nagaland 797001",Upper Bayavü Hill,25.6849562,94.1047464,ChIJ5cl8hJshRjcRBvlHw3ONYDA,https://www.google.com/maps/place/?q=place_id:ChIJ5cl8hJshRjcRBvlHw3ONYDA,part_374,2026-09-20 20:20:23,10688
Shalgara stadium,Exhibitions,Stadium,Stadium,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.6,,"GCMX+XQX, Salgarha, Tripura 799113",799113,23.5349927,91.44948289999999,ChIJAXLPpfqZUzcR_yaVplGONGE,https://www.google.com/maps/place/?q=place_id:ChIJAXLPpfqZUzcR_yaVplGONGE,part_374,2026-09-20 20:20:23,10689
ITPO Exhibition Hall,Exhibitions,Exhibition and trade center,Exhibition and trade center,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 11 2348 9659,https://www.indiatradefair.com/,4.5,,"J67V+HMJ, Pragati Maidan, New Delhi, Delhi 110001",Pragati Maidan,28.613990299999998,77.2441089,ChIJ-15fzsXjDDkRXwACJBJz8lg,https://www.google.com/maps/place/?q=place_id:ChIJ-15fzsXjDDkRXwACJBJz8lg,part_374,2026-09-20 20:20:23,10690
India International Trade Fair,Exhibitions,Exhibition and trade center,Exhibition and trade center,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,https://indiatradefair.com/,4.5,,"J68W+95Q, Pragati Maidan, New Delhi, Delhi 110001",Pragati Maidan,28.6159556,77.2454989,ChIJ_dR0dC_jDDkRMtvbnKiSW4U,https://www.google.com/maps/place/?q=place_id:ChIJ_dR0dC_jDDkRMtvbnKiSW4U,part_374,2026-09-20 20:20:23,10691
SUTRAA EXHIBITIONS,Exhibitions,Event planner,Event planner,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98312 29017,https://www.sutraaexhibitions.com/,3.6,,"Anandapur, Adarsha Nagar, Kolkata, West Bengal 700107","Anandapur, Adarsha Nagar",22.5209744,88.4010323,ChIJe08Nfq1zAjoRZluaW1GsIYQ,https://www.google.com/maps/place/?q=place_id:ChIJe08Nfq1zAjoRZluaW1GsIYQ,part_374,2026-09-20 20:20:23,10692
Bharat Mandapam,Exhibitions,Convention center,"Convention center, Exhibition and trade center",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 11 2348 9729,http://www.indiatradefair.com/,4.3,,"Appu Ghar, Pragati Maidan, New Delhi, Delhi 110001","Appu Ghar, Pragati Maidan",28.6197108,77.2421811,ChIJpVAR4ijjDDkRKnCgC20rsB0,https://www.google.com/maps/place/?q=place_id:ChIJpVAR4ijjDDkRKnCgC20rsB0,part_374,2026-09-20 20:20:23,10693
Exhibition Grounds,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Fairground",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 40 2460 3015,http://www.exhibitionsociety.com/,4.2,42783.0,"Exhibition ground, Patel Nagar, Ghosha Mahal North, Nampally, Hyderabad, Telangana 500001","Patel Nagar, Ghosha Mahal North, Nampally",17.3856176,78.4704306,ChIJr646pH6XyzsRGyyRlVT6faI,https://www.google.com/maps/place/?q=place_id:ChIJr646pH6XyzsRGyyRlVT6faI,part_374,2026-09-20 20:20:23,10694
Karnataka Chitrakala Parishath,Exhibitions,Art gallery,"Art gallery, Art museum, Museum, Tourist attraction",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 80 2226 1816,https://chitrakalaparishath.org/,4.5,21649.0,"Art Complex, 1, Kumarakrupa Rd, near The Lalit Hotel, Kumara Park East, Seshadripuram, Bengaluru, Karnataka 560001","Kumara Park East, Seshadripuram",12.9893213,77.5807437,ChIJzRxhID4WrjsRMW9WwS2aSzo,https://www.google.com/maps/place/?q=place_id:ChIJzRxhID4WrjsRMW9WwS2aSzo,part_374,2026-09-20 20:20:23,10695
Rangoli Metro Art Center,Exhibitions,Art gallery,"Art gallery, Tourist attraction",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 80 2296 9265,N/A,4.3,1521.0,"Metro Station, Beside, Mahatma Gandhi Rd, Shivaji Nagar, Bengaluru, Karnataka 560001",Shivaji Nagar,12.9763051,77.60379019999999,ChIJL8oz9HwWrjsRzjhm5CWU1p8,https://www.google.com/maps/place/?q=place_id:ChIJL8oz9HwWrjsRzjhm5CWU1p8,part_374,2026-09-20 20:20:23,10696
AIIE Society,Exhibitions,Exhibition planner,Exhibition planner,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 40 2460 3553,https://exhibitionsociety.com/,4.4,44.0,"Mukarramjahi Road, Exhibition Grounds, Namapally, Hyderabad, Telangana 500001","Patel Nagar, Ghosha Mahal North, Nampally",17.3863293,78.4707817,ChIJa0QXeNWZyzsRvS8PIJjhU8A,https://www.google.com/maps/place/?q=place_id:ChIJa0QXeNWZyzsRvS8PIJjhU8A,part_374,2026-09-20 20:20:23,10697
Joying Kami Mini Stadium,Exhibitions,Stadium,Stadium,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,4.1,,"JG3C+V9G, Joying kami Road, Killa, Tripura 799114",799114,23.6046969,91.52095059999999,ChIJr-Ogh329UzcRVydzfoHu9nQ,https://www.google.com/maps/place/?q=place_id:ChIJr-Ogh329UzcRVydzfoHu9nQ,part_374,2026-09-20 20:20:58,12479
Udaipur Bahai centre,Exhibitions,Community center,Community center,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"GFQJ+GH3, Rajarbag, Tripura 799114",799114,23.538767999999997,91.4814162,ChIJ43r5EwCZUzcRQ1jyDw_xcfM,https://www.google.com/maps/place/?q=place_id:ChIJ43r5EwCZUzcRQ1jyDw_xcfM,part_374,2026-09-20 20:20:58,12480
Khumbar Lampra,Exhibitions,Arena,Arena,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,5.0,,"QCHV+CMM, Janmejoynagar, Khumulwng, Tripura 799045",799114,23.7788377,91.4441751,ChIJnzoybgDrUzcRPTp-29DVCFg,https://www.google.com/maps/place/?q=place_id:ChIJnzoybgDrUzcRPTp-29DVCFg,part_374,2026-09-20 20:20:58,12481
Purba Gakulpur Gram Panchayate,Exhibitions,Village hall,Village hall,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,4.5,,"GFXV+H4C, SCHOOL TILLA ROAD, PURBA DHAJANAGAR, Gakulpur, Tripura 799114",799114,23.5489279,91.4927653,ChIJ761cOvuZUzcRLUZWN4-tEEg,https://www.google.com/maps/place/?q=place_id:ChIJ761cOvuZUzcRLUZWN4-tEEg,part_374,2026-09-20 20:20:58,12482
Padaram Bari Anganwadi Centres,Exhibitions,Community center,Community center,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"Uttar Brajendranagar, Tripura 799114",799114,23.6365306,91.5205349,ChIJ695ZJQCXUzcRiAPRKzMHiS4,https://www.google.com/maps/place/?q=place_id:ChIJ695ZJQCXUzcRiAPRKzMHiS4,part_374,2026-09-20 20:20:58,12483
Khuluma luku community hall,Exhibitions,Community center,Community center,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"JG5F+4CV, Killa, kaipeng bulai kami, Killa, Tripura 799114",799114,23.6078576,91.5235427,ChIJA0UeVAC9UzcR_eX1iGctu9M,https://www.google.com/maps/place/?q=place_id:ChIJA0UeVAC9UzcR_eX1iGctu9M,part_374,2026-09-20 20:20:58,12484
Chhaimarua,Exhibitions,Village hall,Village hall,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"MG9J+9G, Chaimaroa, Tripura 799114",799114,23.668499999999998,91.53136099999999,ChIJs5e0OAC_UzcRwSo1CgyIXaU,https://www.google.com/maps/place/?q=place_id:ChIJs5e0OAC_UzcRwSo1CgyIXaU,part_374,2026-09-20 20:20:58,12485
Surabir Karmakar's Arena,Exhibitions,Arena,Arena,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,4.4,,"GFX8+F69, Dhwajnagar, Tripura 799114",799114,23.5486526,91.4656237,ChIJf_IO0cOZUzcRf9_cXzXpT-w,https://www.google.com/maps/place/?q=place_id:ChIJf_IO0cOZUzcRf9_cXzXpT-w,part_374,2026-09-20 20:20:58,12486
Advent Christmas 2024 (Mwitulwng St. Andrew Believers Eastern Church),Exhibitions,Event venue,Event venue,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"JGRC+G77, Uttar Brajendranagar, Tripura 799114",799114,23.6410272,91.5204461,ChIJfT7nCQCXUzcRGipK38CW3Tc,https://www.google.com/maps/place/?q=place_id:ChIJfT7nCQCXUzcRGipK38CW3Tc,part_374,2026-09-20 20:20:58,12487
Auditorium Hall,Exhibitions,Community center,Community center,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,5.0,,"JF54+HVG, Bagma, Tripura 799114",799114,23.608143899999998,91.4576029,ChIJwSQICQCXUzcRlVQMu-1nJOU,https://www.google.com/maps/place/?q=place_id:ChIJwSQICQCXUzcRlVQMu-1nJOU,part_374,2026-09-20 20:20:58,12488
"Khumulwng,TTAADC, Tribal museum",Exhibitions,Spiritist center,Spiritist center,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,4.1,17.0,"QCRV+QCH, Khumulwng, Radhapur, Tripura 799045",799114,23.7919488,91.44359399999999,ChIJo6n9KvnrUzcRuJROGBZJdkk,https://www.google.com/maps/place/?q=place_id:ChIJo6n9KvnrUzcRuJROGBZJdkk,part_374,2026-09-20 20:20:59,12489
Jampuijala Stadium,Exhibitions,Stadium,Stadium,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,3.7,,"PF35+F4F, Jampuijala, Tripura 799011",799114,23.7036828,91.4578054,ChIJl-Yo42OUUzcRAY0oIwyy8qs,https://www.google.com/maps/place/?q=place_id:ChIJl-Yo42OUUzcRAY0oIwyy8qs,part_374,2026-09-20 20:20:59,12490
SUNGRUNG VILLAGE,Exhibitions,Village hall,Village hall,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,3.7,,"FHWC+F3M, Dakshin Maharani, Tripura 799013",799114,23.4957419,91.5706905,ChIJhQPqaACjUzcRlwglkTV1CTA,https://www.google.com/maps/place/?q=place_id:ChIJhQPqaACjUzcRlwglkTV1CTA,part_374,2026-09-20 20:20:59,12491
